2025-03-05 03:16:22,413 INFO: Machine machine3 initialized with tick rate 97 ticks per second
2025-03-05 03:17:11,943 INFO: Internal event: updated logical clock to 4074, system_time=1741162631
2025-03-05 03:17:11,957 INFO: Sent message to localhost:50051: sent_clock=4075, system_time=1741162631
2025-03-05 03:17:11,958 INFO: Sent message to localhost:50052: sent_clock=4075, system_time=1741162631
2025-03-05 03:17:11,958 INFO: Broadcast sent: updated logical clock to 4075, system_time=1741162631
2025-03-05 03:17:11,968 INFO: Internal event: updated logical clock to 4076, system_time=1741162631
2025-03-05 03:17:11,982 INFO: Sent message to localhost:50051: sent_clock=4077, system_time=1741162631
2025-03-05 03:17:11,982 INFO: Sent event to localhost:50051: updated logical clock to 4077, system_time=1741162631
2025-03-05 03:17:11,993 INFO: Internal event: updated logical clock to 4078, system_time=1741162631
2025-03-05 03:17:12,006 INFO: Internal event: updated logical clock to 4079, system_time=1741162632
2025-03-05 03:17:12,021 INFO: Sent message to localhost:50051: sent_clock=4080, system_time=1741162632
2025-03-05 03:17:12,021 INFO: Sent event to localhost:50051: updated logical clock to 4080, system_time=1741162632
2025-03-05 03:17:12,030 INFO: Sent message to localhost:50051: sent_clock=4081, system_time=1741162632
2025-03-05 03:17:12,030 INFO: Sent event to localhost:50051: updated logical clock to 4081, system_time=1741162632
2025-03-05 03:17:12,041 INFO: Internal event: updated logical clock to 4082, system_time=1741162632
2025-03-05 03:17:12,054 INFO: Internal event: updated logical clock to 4083, system_time=1741162632
2025-03-05 03:17:12,067 INFO: Internal event: updated logical clock to 4084, system_time=1741162632
2025-03-05 03:17:12,080 INFO: Internal event: updated logical clock to 4085, system_time=1741162632
2025-03-05 03:17:12,095 INFO: Sent message to localhost:50051: sent_clock=4086, system_time=1741162632
2025-03-05 03:17:12,097 INFO: Sent message to localhost:50052: sent_clock=4086, system_time=1741162632
2025-03-05 03:17:12,097 INFO: Broadcast sent: updated logical clock to 4086, system_time=1741162632
2025-03-05 03:17:12,103 INFO: Internal event: updated logical clock to 4087, system_time=1741162632
2025-03-05 03:17:12,118 INFO: Sent message to localhost:50051: sent_clock=4088, system_time=1741162632
2025-03-05 03:17:12,118 INFO: Sent event to localhost:50051: updated logical clock to 4088, system_time=1741162632
2025-03-05 03:17:12,126 INFO: Internal event: updated logical clock to 4089, system_time=1741162632
2025-03-05 03:17:12,141 INFO: Sent message to localhost:50051: sent_clock=4090, system_time=1741162632
2025-03-05 03:17:12,142 INFO: Sent message to localhost:50052: sent_clock=4090, system_time=1741162632
2025-03-05 03:17:12,142 INFO: Broadcast sent: updated logical clock to 4090, system_time=1741162632
2025-03-05 03:17:12,151 INFO: Internal event: updated logical clock to 4091, system_time=1741162632
2025-03-05 03:17:12,163 INFO: Internal event: updated logical clock to 4092, system_time=1741162632
2025-03-05 03:17:12,176 INFO: Internal event: updated logical clock to 4093, system_time=1741162632
2025-03-05 03:17:12,186 INFO: Internal event: updated logical clock to 4094, system_time=1741162632
2025-03-05 03:17:12,200 INFO: Sent message to localhost:50051: sent_clock=4095, system_time=1741162632
2025-03-05 03:17:12,201 INFO: Sent message to localhost:50052: sent_clock=4095, system_time=1741162632
2025-03-05 03:17:12,201 INFO: Broadcast sent: updated logical clock to 4095, system_time=1741162632
2025-03-05 03:17:12,212 INFO: Sent message to localhost:50051: sent_clock=4096, system_time=1741162632
2025-03-05 03:17:12,214 INFO: Sent message to localhost:50052: sent_clock=4096, system_time=1741162632
2025-03-05 03:17:12,214 INFO: Broadcast sent: updated logical clock to 4096, system_time=1741162632
2025-03-05 03:17:12,223 INFO: Internal event: updated logical clock to 4097, system_time=1741162632
2025-03-05 03:17:12,236 INFO: Internal event: updated logical clock to 4098, system_time=1741162632
2025-03-05 03:17:12,249 INFO: Sent message to localhost:50052: sent_clock=4099, system_time=1741162632
2025-03-05 03:17:12,249 INFO: Sent event to localhost:50052: updated logical clock to 4099, system_time=1741162632
2025-03-05 03:17:12,258 INFO: Internal event: updated logical clock to 4100, system_time=1741162632
2025-03-05 03:17:12,271 INFO: Internal event: updated logical clock to 4101, system_time=1741162632
2025-03-05 03:17:12,284 INFO: Internal event: updated logical clock to 4102, system_time=1741162632
2025-03-05 03:17:12,297 INFO: Internal event: updated logical clock to 4103, system_time=1741162632
2025-03-05 03:17:12,309 INFO: Internal event: updated logical clock to 4104, system_time=1741162632
2025-03-05 03:17:12,325 INFO: Sent message to localhost:50051: sent_clock=4105, system_time=1741162632
2025-03-05 03:17:12,325 INFO: Sent event to localhost:50051: updated logical clock to 4105, system_time=1741162632
2025-03-05 03:17:12,334 INFO: Internal event: updated logical clock to 4106, system_time=1741162632
2025-03-05 03:17:12,347 INFO: Internal event: updated logical clock to 4107, system_time=1741162632
2025-03-05 03:17:12,358 INFO: Internal event: updated logical clock to 4108, system_time=1741162632
2025-03-05 03:17:12,363 INFO: Received message from machine2: received_clock=4104, system_time=1741162632
2025-03-05 03:17:12,369 INFO: Processed received message: updated logical clock to 4109, system_time=1741162632, queue_length=0
2025-03-05 03:17:12,383 INFO: Sent message to localhost:50051: sent_clock=4110, system_time=1741162632
2025-03-05 03:17:12,383 INFO: Sent event to localhost:50051: updated logical clock to 4110, system_time=1741162632
2025-03-05 03:17:12,392 INFO: Internal event: updated logical clock to 4111, system_time=1741162632
2025-03-05 03:17:12,404 INFO: Internal event: updated logical clock to 4112, system_time=1741162632
2025-03-05 03:17:12,417 INFO: Sent message to localhost:50052: sent_clock=4113, system_time=1741162632
2025-03-05 03:17:12,417 INFO: Sent event to localhost:50052: updated logical clock to 4113, system_time=1741162632
2025-03-05 03:17:12,427 INFO: Internal event: updated logical clock to 4114, system_time=1741162632
2025-03-05 03:17:12,439 INFO: Internal event: updated logical clock to 4115, system_time=1741162632
2025-03-05 03:17:12,452 INFO: Internal event: updated logical clock to 4116, system_time=1741162632
2025-03-05 03:17:12,467 INFO: Sent message to localhost:50051: sent_clock=4117, system_time=1741162632
2025-03-05 03:17:12,468 INFO: Sent message to localhost:50052: sent_clock=4117, system_time=1741162632
2025-03-05 03:17:12,469 INFO: Broadcast sent: updated logical clock to 4117, system_time=1741162632
2025-03-05 03:17:12,476 INFO: Internal event: updated logical clock to 4118, system_time=1741162632
2025-03-05 03:17:12,491 INFO: Sent message to localhost:50052: sent_clock=4119, system_time=1741162632
2025-03-05 03:17:12,491 INFO: Sent event to localhost:50052: updated logical clock to 4119, system_time=1741162632
2025-03-05 03:17:12,504 INFO: Sent message to localhost:50051: sent_clock=4120, system_time=1741162632
2025-03-05 03:17:12,504 INFO: Sent event to localhost:50051: updated logical clock to 4120, system_time=1741162632
2025-03-05 03:17:12,513 INFO: Internal event: updated logical clock to 4121, system_time=1741162632
2025-03-05 03:17:12,526 INFO: Internal event: updated logical clock to 4122, system_time=1741162632
2025-03-05 03:17:12,537 INFO: Internal event: updated logical clock to 4123, system_time=1741162632
2025-03-05 03:17:12,550 INFO: Internal event: updated logical clock to 4124, system_time=1741162632
2025-03-05 03:17:12,563 INFO: Internal event: updated logical clock to 4125, system_time=1741162632
2025-03-05 03:17:12,576 INFO: Internal event: updated logical clock to 4126, system_time=1741162632
2025-03-05 03:17:12,588 INFO: Internal event: updated logical clock to 4127, system_time=1741162632
2025-03-05 03:17:12,607 INFO: Sent message to localhost:50052: sent_clock=4128, system_time=1741162632
2025-03-05 03:17:12,607 INFO: Sent event to localhost:50052: updated logical clock to 4128, system_time=1741162632
2025-03-05 03:17:12,613 INFO: Internal event: updated logical clock to 4129, system_time=1741162632
2025-03-05 03:17:12,626 INFO: Internal event: updated logical clock to 4130, system_time=1741162632
2025-03-05 03:17:12,640 INFO: Sent message to localhost:50052: sent_clock=4131, system_time=1741162632
2025-03-05 03:17:12,640 INFO: Sent event to localhost:50052: updated logical clock to 4131, system_time=1741162632
2025-03-05 03:17:12,648 INFO: Internal event: updated logical clock to 4132, system_time=1741162632
2025-03-05 03:17:12,661 INFO: Internal event: updated logical clock to 4133, system_time=1741162632
2025-03-05 03:17:12,678 INFO: Sent message to localhost:50051: sent_clock=4134, system_time=1741162632
2025-03-05 03:17:12,678 INFO: Sent event to localhost:50051: updated logical clock to 4134, system_time=1741162632
2025-03-05 03:17:12,686 INFO: Internal event: updated logical clock to 4135, system_time=1741162632
2025-03-05 03:17:12,701 INFO: Sent message to localhost:50051: sent_clock=4136, system_time=1741162632
2025-03-05 03:17:12,701 INFO: Sent event to localhost:50051: updated logical clock to 4136, system_time=1741162632
2025-03-05 03:17:12,711 INFO: Internal event: updated logical clock to 4137, system_time=1741162632
2025-03-05 03:17:12,722 INFO: Internal event: updated logical clock to 4138, system_time=1741162632
2025-03-05 03:17:12,735 INFO: Internal event: updated logical clock to 4139, system_time=1741162632
2025-03-05 03:17:12,748 INFO: Internal event: updated logical clock to 4140, system_time=1741162632
2025-03-05 03:17:12,764 INFO: Sent message to localhost:50051: sent_clock=4141, system_time=1741162632
2025-03-05 03:17:12,766 INFO: Sent message to localhost:50052: sent_clock=4141, system_time=1741162632
2025-03-05 03:17:12,766 INFO: Broadcast sent: updated logical clock to 4141, system_time=1741162632
2025-03-05 03:17:12,771 INFO: Internal event: updated logical clock to 4142, system_time=1741162632
2025-03-05 03:17:12,784 INFO: Internal event: updated logical clock to 4143, system_time=1741162632
2025-03-05 03:17:12,797 INFO: Internal event: updated logical clock to 4144, system_time=1741162632
2025-03-05 03:17:12,810 INFO: Internal event: updated logical clock to 4145, system_time=1741162632
2025-03-05 03:17:12,824 INFO: Sent message to localhost:50052: sent_clock=4146, system_time=1741162632
2025-03-05 03:17:12,824 INFO: Sent event to localhost:50052: updated logical clock to 4146, system_time=1741162632
2025-03-05 03:17:12,837 INFO: Sent message to localhost:50052: sent_clock=4147, system_time=1741162632
2025-03-05 03:17:12,837 INFO: Sent event to localhost:50052: updated logical clock to 4147, system_time=1741162632
2025-03-05 03:17:12,849 INFO: Sent message to localhost:50051: sent_clock=4148, system_time=1741162632
2025-03-05 03:17:12,851 INFO: Sent message to localhost:50052: sent_clock=4148, system_time=1741162632
2025-03-05 03:17:12,851 INFO: Broadcast sent: updated logical clock to 4148, system_time=1741162632
2025-03-05 03:17:12,862 INFO: Sent message to localhost:50051: sent_clock=4149, system_time=1741162632
2025-03-05 03:17:12,863 INFO: Sent message to localhost:50052: sent_clock=4149, system_time=1741162632
2025-03-05 03:17:12,863 INFO: Broadcast sent: updated logical clock to 4149, system_time=1741162632
2025-03-05 03:17:12,871 INFO: Internal event: updated logical clock to 4150, system_time=1741162632
2025-03-05 03:17:12,883 INFO: Internal event: updated logical clock to 4151, system_time=1741162632
2025-03-05 03:17:12,896 INFO: Internal event: updated logical clock to 4152, system_time=1741162632
2025-03-05 03:17:12,909 INFO: Internal event: updated logical clock to 4153, system_time=1741162632
2025-03-05 03:17:12,922 INFO: Internal event: updated logical clock to 4154, system_time=1741162632
2025-03-05 03:17:12,925 INFO: Received message from machine1: received_clock=4151, system_time=1741162632
2025-03-05 03:17:12,935 INFO: Processed received message: updated logical clock to 4155, system_time=1741162632, queue_length=0
2025-03-05 03:17:12,947 INFO: Internal event: updated logical clock to 4156, system_time=1741162632
2025-03-05 03:17:12,961 INFO: Internal event: updated logical clock to 4157, system_time=1741162632
2025-03-05 03:17:12,974 INFO: Internal event: updated logical clock to 4158, system_time=1741162632
2025-03-05 03:17:12,986 INFO: Internal event: updated logical clock to 4159, system_time=1741162632
2025-03-05 03:17:13,003 INFO: Sent message to localhost:50051: sent_clock=4160, system_time=1741162632
2025-03-05 03:17:13,004 INFO: Sent message to localhost:50052: sent_clock=4160, system_time=1741162633
2025-03-05 03:17:13,004 INFO: Broadcast sent: updated logical clock to 4160, system_time=1741162632
2025-03-05 03:17:13,010 INFO: Internal event: updated logical clock to 4161, system_time=1741162633
2025-03-05 03:17:13,021 INFO: Internal event: updated logical clock to 4162, system_time=1741162633
2025-03-05 03:17:13,032 INFO: Internal event: updated logical clock to 4163, system_time=1741162633
2025-03-05 03:17:13,045 INFO: Internal event: updated logical clock to 4164, system_time=1741162633
2025-03-05 03:17:13,058 INFO: Internal event: updated logical clock to 4165, system_time=1741162633
2025-03-05 03:17:13,070 INFO: Internal event: updated logical clock to 4166, system_time=1741162633
2025-03-05 03:17:13,083 INFO: Internal event: updated logical clock to 4167, system_time=1741162633
2025-03-05 03:17:13,092 INFO: Received message from machine1: received_clock=4163, system_time=1741162633
2025-03-05 03:17:13,094 INFO: Processed received message: updated logical clock to 4168, system_time=1741162633, queue_length=0
