2025-03-05 03:12:37,257 INFO: Machine machine2 initialized with tick rate 100 ticks per second
2025-03-05 03:13:31,718 INFO: Internal event: updated logical clock to 4617, system_time=1741162411
2025-03-05 03:13:31,728 INFO: Internal event: updated logical clock to 4618, system_time=1741162411
2025-03-05 03:13:31,744 INFO: Sent message to localhost:50051: sent_clock=4619, system_time=1741162411
2025-03-05 03:13:31,744 INFO: Sent event to localhost:50051: updated logical clock to 4619, system_time=1741162411
2025-03-05 03:13:31,752 INFO: Internal event: updated logical clock to 4620, system_time=1741162411
2025-03-05 03:13:31,764 INFO: Internal event: updated logical clock to 4621, system_time=1741162411
2025-03-05 03:13:31,774 INFO: Internal event: updated logical clock to 4622, system_time=1741162411
2025-03-05 03:13:31,786 INFO: Internal event: updated logical clock to 4623, system_time=1741162411
2025-03-05 03:13:31,802 INFO: Sent message to localhost:50053: sent_clock=4624, system_time=1741162411
2025-03-05 03:13:31,802 INFO: Sent event to localhost:50053: updated logical clock to 4624, system_time=1741162411
2025-03-05 03:13:31,804 INFO: Received message from machine3: received_clock=4618, system_time=1741162411
2025-03-05 03:13:31,810 INFO: Processed received message: updated logical clock to 4625, system_time=1741162411, queue_length=0
2025-03-05 03:13:31,821 INFO: Internal event: updated logical clock to 4626, system_time=1741162411
2025-03-05 03:13:31,833 INFO: Internal event: updated logical clock to 4627, system_time=1741162411
2025-03-05 03:13:31,845 INFO: Internal event: updated logical clock to 4628, system_time=1741162411
2025-03-05 03:13:31,852 INFO: Received message from machine3: received_clock=4626, system_time=1741162411
2025-03-05 03:13:31,856 INFO: Processed received message: updated logical clock to 4629, system_time=1741162411, queue_length=0
2025-03-05 03:13:31,868 INFO: Internal event: updated logical clock to 4630, system_time=1741162411
2025-03-05 03:13:31,880 INFO: Internal event: updated logical clock to 4631, system_time=1741162411
2025-03-05 03:13:31,899 INFO: Sent message to localhost:50051: sent_clock=4632, system_time=1741162411
2025-03-05 03:13:31,899 INFO: Sent event to localhost:50051: updated logical clock to 4632, system_time=1741162411
2025-03-05 03:13:31,904 INFO: Internal event: updated logical clock to 4633, system_time=1741162411
2025-03-05 03:13:31,916 INFO: Internal event: updated logical clock to 4634, system_time=1741162411
2025-03-05 03:13:31,929 INFO: Internal event: updated logical clock to 4635, system_time=1741162411
2025-03-05 03:13:31,941 INFO: Internal event: updated logical clock to 4636, system_time=1741162411
2025-03-05 03:13:31,956 INFO: Sent message to localhost:50051: sent_clock=4637, system_time=1741162411
2025-03-05 03:13:31,956 INFO: Sent event to localhost:50051: updated logical clock to 4637, system_time=1741162411
2025-03-05 03:13:31,965 INFO: Internal event: updated logical clock to 4638, system_time=1741162411
2025-03-05 03:13:31,980 INFO: Sent message to localhost:50051: sent_clock=4639, system_time=1741162411
2025-03-05 03:13:31,983 INFO: Sent message to localhost:50053: sent_clock=4639, system_time=1741162411
2025-03-05 03:13:31,983 INFO: Broadcast sent: updated logical clock to 4639, system_time=1741162411
2025-03-05 03:13:31,989 INFO: Internal event: updated logical clock to 4640, system_time=1741162411
2025-03-05 03:13:32,001 INFO: Internal event: updated logical clock to 4641, system_time=1741162412
2025-03-05 03:13:32,015 INFO: Sent message to localhost:50051: sent_clock=4642, system_time=1741162412
2025-03-05 03:13:32,018 INFO: Sent message to localhost:50053: sent_clock=4642, system_time=1741162412
2025-03-05 03:13:32,018 INFO: Broadcast sent: updated logical clock to 4642, system_time=1741162412
2025-03-05 03:13:32,026 INFO: Internal event: updated logical clock to 4643, system_time=1741162412
2025-03-05 03:13:32,038 INFO: Internal event: updated logical clock to 4644, system_time=1741162412
2025-03-05 03:13:32,050 INFO: Internal event: updated logical clock to 4645, system_time=1741162412
2025-03-05 03:13:32,062 INFO: Internal event: updated logical clock to 4646, system_time=1741162412
2025-03-05 03:13:32,074 INFO: Internal event: updated logical clock to 4647, system_time=1741162412
2025-03-05 03:13:32,087 INFO: Internal event: updated logical clock to 4648, system_time=1741162412
2025-03-05 03:13:32,099 INFO: Internal event: updated logical clock to 4649, system_time=1741162412
2025-03-05 03:13:32,112 INFO: Internal event: updated logical clock to 4650, system_time=1741162412
2025-03-05 03:13:32,123 INFO: Internal event: updated logical clock to 4651, system_time=1741162412
2025-03-05 03:13:32,125 INFO: Received message from machine3: received_clock=4647, system_time=1741162412
2025-03-05 03:13:32,135 INFO: Processed received message: updated logical clock to 4652, system_time=1741162412, queue_length=0
2025-03-05 03:13:32,149 INFO: Sent message to localhost:50051: sent_clock=4653, system_time=1741162412
2025-03-05 03:13:32,150 INFO: Sent event to localhost:50051: updated logical clock to 4653, system_time=1741162412
2025-03-05 03:13:32,160 INFO: Internal event: updated logical clock to 4654, system_time=1741162412
2025-03-05 03:13:32,173 INFO: Sent message to localhost:50051: sent_clock=4655, system_time=1741162412
2025-03-05 03:13:32,176 INFO: Sent message to localhost:50053: sent_clock=4655, system_time=1741162412
2025-03-05 03:13:32,176 INFO: Broadcast sent: updated logical clock to 4655, system_time=1741162412
2025-03-05 03:13:32,181 INFO: Internal event: updated logical clock to 4656, system_time=1741162412
2025-03-05 03:13:32,198 INFO: Sent message to localhost:50051: sent_clock=4657, system_time=1741162412
2025-03-05 03:13:32,198 INFO: Sent event to localhost:50051: updated logical clock to 4657, system_time=1741162412
2025-03-05 03:13:32,206 INFO: Internal event: updated logical clock to 4658, system_time=1741162412
2025-03-05 03:13:32,220 INFO: Sent message to localhost:50053: sent_clock=4659, system_time=1741162412
2025-03-05 03:13:32,220 INFO: Sent event to localhost:50053: updated logical clock to 4659, system_time=1741162412
2025-03-05 03:13:32,228 INFO: Internal event: updated logical clock to 4660, system_time=1741162412
2025-03-05 03:13:32,242 INFO: Sent message to localhost:50053: sent_clock=4661, system_time=1741162412
2025-03-05 03:13:32,242 INFO: Sent event to localhost:50053: updated logical clock to 4661, system_time=1741162412
2025-03-05 03:13:32,253 INFO: Internal event: updated logical clock to 4662, system_time=1741162412
2025-03-05 03:13:32,264 INFO: Internal event: updated logical clock to 4663, system_time=1741162412
2025-03-05 03:13:32,275 INFO: Received message from machine3: received_clock=4663, system_time=1741162412
2025-03-05 03:13:32,277 INFO: Processed received message: updated logical clock to 4664, system_time=1741162412, queue_length=0
2025-03-05 03:13:32,290 INFO: Sent message to localhost:50051: sent_clock=4665, system_time=1741162412
2025-03-05 03:13:32,290 INFO: Sent event to localhost:50051: updated logical clock to 4665, system_time=1741162412
2025-03-05 03:13:32,300 INFO: Internal event: updated logical clock to 4666, system_time=1741162412
2025-03-05 03:13:32,312 INFO: Sent message to localhost:50051: sent_clock=4667, system_time=1741162412
2025-03-05 03:13:32,313 INFO: Sent event to localhost:50051: updated logical clock to 4667, system_time=1741162412
2025-03-05 03:13:32,324 INFO: Sent message to localhost:50053: sent_clock=4668, system_time=1741162412
2025-03-05 03:13:32,324 INFO: Sent event to localhost:50053: updated logical clock to 4668, system_time=1741162412
2025-03-05 03:13:32,325 INFO: Received message from machine3: received_clock=4665, system_time=1741162412
2025-03-05 03:13:32,335 INFO: Processed received message: updated logical clock to 4669, system_time=1741162412, queue_length=0
2025-03-05 03:13:32,345 INFO: Internal event: updated logical clock to 4670, system_time=1741162412
2025-03-05 03:13:32,359 INFO: Sent message to localhost:50051: sent_clock=4671, system_time=1741162412
2025-03-05 03:13:32,359 INFO: Sent event to localhost:50051: updated logical clock to 4671, system_time=1741162412
2025-03-05 03:13:32,370 INFO: Sent message to localhost:50051: sent_clock=4672, system_time=1741162412
2025-03-05 03:13:32,372 INFO: Sent message to localhost:50053: sent_clock=4672, system_time=1741162412
2025-03-05 03:13:32,372 INFO: Broadcast sent: updated logical clock to 4672, system_time=1741162412
2025-03-05 03:13:32,381 INFO: Internal event: updated logical clock to 4673, system_time=1741162412
2025-03-05 03:13:32,393 INFO: Sent message to localhost:50051: sent_clock=4674, system_time=1741162412
2025-03-05 03:13:32,393 INFO: Sent event to localhost:50051: updated logical clock to 4674, system_time=1741162412
2025-03-05 03:13:32,405 INFO: Received message from machine3: received_clock=4674, system_time=1741162412
2025-03-05 03:13:32,405 INFO: Sent message to localhost:50051: sent_clock=4675, system_time=1741162412
2025-03-05 03:13:32,406 INFO: Sent message to localhost:50053: sent_clock=4675, system_time=1741162412
2025-03-05 03:13:32,406 INFO: Broadcast sent: updated logical clock to 4675, system_time=1741162412
2025-03-05 03:13:32,415 INFO: Processed received message: updated logical clock to 4676, system_time=1741162412, queue_length=0
2025-03-05 03:13:32,428 INFO: Sent message to localhost:50051: sent_clock=4677, system_time=1741162412
2025-03-05 03:13:32,429 INFO: Sent message to localhost:50053: sent_clock=4677, system_time=1741162412
2025-03-05 03:13:32,429 INFO: Broadcast sent: updated logical clock to 4677, system_time=1741162412
2025-03-05 03:13:32,438 INFO: Internal event: updated logical clock to 4678, system_time=1741162412
2025-03-05 03:13:32,449 INFO: Internal event: updated logical clock to 4679, system_time=1741162412
2025-03-05 03:13:32,462 INFO: Internal event: updated logical clock to 4680, system_time=1741162412
2025-03-05 03:13:32,473 INFO: Internal event: updated logical clock to 4681, system_time=1741162412
2025-03-05 03:13:32,487 INFO: Received message from machine3: received_clock=4679, system_time=1741162412
2025-03-05 03:13:32,488 INFO: Sent message to localhost:50051: sent_clock=4682, system_time=1741162412
2025-03-05 03:13:32,488 INFO: Sent event to localhost:50051: updated logical clock to 4682, system_time=1741162412
2025-03-05 03:13:32,497 INFO: Processed received message: updated logical clock to 4683, system_time=1741162412, queue_length=0
2025-03-05 03:13:32,515 INFO: Sent message to localhost:50051: sent_clock=4684, system_time=1741162412
2025-03-05 03:13:32,517 INFO: Sent message to localhost:50053: sent_clock=4684, system_time=1741162412
2025-03-05 03:13:32,517 INFO: Broadcast sent: updated logical clock to 4684, system_time=1741162412
2025-03-05 03:13:32,520 INFO: Internal event: updated logical clock to 4685, system_time=1741162412
2025-03-05 03:13:32,532 INFO: Internal event: updated logical clock to 4686, system_time=1741162412
2025-03-05 03:13:32,545 INFO: Internal event: updated logical clock to 4687, system_time=1741162412
2025-03-05 03:13:32,555 INFO: Internal event: updated logical clock to 4688, system_time=1741162412
2025-03-05 03:13:32,566 INFO: Internal event: updated logical clock to 4689, system_time=1741162412
2025-03-05 03:13:32,579 INFO: Internal event: updated logical clock to 4690, system_time=1741162412
2025-03-05 03:13:32,596 INFO: Sent message to localhost:50051: sent_clock=4691, system_time=1741162412
2025-03-05 03:13:32,598 INFO: Sent message to localhost:50053: sent_clock=4691, system_time=1741162412
2025-03-05 03:13:32,598 INFO: Broadcast sent: updated logical clock to 4691, system_time=1741162412
2025-03-05 03:13:32,601 INFO: Internal event: updated logical clock to 4692, system_time=1741162412
2025-03-05 03:13:32,613 INFO: Internal event: updated logical clock to 4693, system_time=1741162412
2025-03-05 03:13:32,627 INFO: Sent message to localhost:50051: sent_clock=4694, system_time=1741162412
2025-03-05 03:13:32,629 INFO: Sent message to localhost:50053: sent_clock=4694, system_time=1741162412
2025-03-05 03:13:32,629 INFO: Broadcast sent: updated logical clock to 4694, system_time=1741162412
2025-03-05 03:13:32,636 INFO: Sent message to localhost:50051: sent_clock=4695, system_time=1741162412
2025-03-05 03:13:32,636 INFO: Sent event to localhost:50051: updated logical clock to 4695, system_time=1741162412
2025-03-05 03:13:32,646 INFO: Internal event: updated logical clock to 4696, system_time=1741162412
2025-03-05 03:13:32,657 INFO: Internal event: updated logical clock to 4697, system_time=1741162412
2025-03-05 03:13:32,669 INFO: Sent message to localhost:50051: sent_clock=4698, system_time=1741162412
2025-03-05 03:13:32,671 INFO: Sent message to localhost:50053: sent_clock=4698, system_time=1741162412
2025-03-05 03:13:32,671 INFO: Broadcast sent: updated logical clock to 4698, system_time=1741162412
2025-03-05 03:13:32,681 INFO: Sent message to localhost:50051: sent_clock=4699, system_time=1741162412
2025-03-05 03:13:32,683 INFO: Sent message to localhost:50053: sent_clock=4699, system_time=1741162412
2025-03-05 03:13:32,683 INFO: Broadcast sent: updated logical clock to 4699, system_time=1741162412
2025-03-05 03:13:32,690 INFO: Internal event: updated logical clock to 4700, system_time=1741162412
2025-03-05 03:13:32,705 INFO: Sent message to localhost:50053: sent_clock=4701, system_time=1741162412
2025-03-05 03:13:32,705 INFO: Sent event to localhost:50053: updated logical clock to 4701, system_time=1741162412
2025-03-05 03:13:32,712 INFO: Internal event: updated logical clock to 4702, system_time=1741162412
2025-03-05 03:13:32,725 INFO: Internal event: updated logical clock to 4703, system_time=1741162412
2025-03-05 03:13:32,737 INFO: Internal event: updated logical clock to 4704, system_time=1741162412
2025-03-05 03:13:32,748 INFO: Internal event: updated logical clock to 4705, system_time=1741162412
2025-03-05 03:13:32,760 INFO: Internal event: updated logical clock to 4706, system_time=1741162412
2025-03-05 03:13:32,772 INFO: Internal event: updated logical clock to 4707, system_time=1741162412
